epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
408,0.026655564084649086,68.85974884033203,0.06412571668624878,0.026803502812981606,69.13441467285156,0.06556309014558792,0.05019913241267204,0.05381456017494202,0.05043536424636841,0.05347932130098343
409,0.02663581632077694,69.34972381591797,0.06437752395868301,0.02692038007080555,69.26583862304688,0.06563161313533783,0.05017421767115593,0.053955502808094025,0.05140762776136398,0.05320010706782341
410,0.026716696098446846,69.14131927490234,0.06427256017923355,0.02671104110777378,69.14607238769531,0.06557070463895798,0.050362881273031235,0.053743958473205566,0.05076556280255318,0.05353095382452011
411,0.026581160724163055,68.7479248046875,0.06406852602958679,0.026952523738145828,69.86144256591797,0.06593962013721466,0.05149421468377113,0.053557295352220535,0.050608497112989426,0.05320864915847778
412,0.026622751727700233,69.20597076416016,0.0643046572804451,0.026796894147992134,69.03585815429688,0.065510593354702,0.05012396723031998,0.053780317306518555,0.05113622546195984,0.05328880622982979
413,0.02662002667784691,68.77867126464844,0.06408413499593735,0.02671530842781067,69.09249877929688,0.06554240733385086,0.050315260887145996,0.05373922362923622,0.05049506574869156,0.05336391180753708
414,0.026650279760360718,69.18589782714844,0.06429611146450043,0.02708841674029827,69.61760711669922,0.06581338495016098,0.050576064735651016,0.05400048941373825,0.05105409026145935,0.05337385833263397
415,0.02660997584462166,68.79889678955078,0.06409505754709244,0.02660246193408966,68.79960632324219,0.06538785994052887,0.050238244235515594,0.053506676107645035,0.050720587372779846,0.05318332090973854
416,0.026611914858222008,68.85713195800781,0.06412497162818909,0.026980796828866005,69.493896484375,0.0657474547624588,0.050734493881464005,0.05375942215323448,0.05055045709013939,0.05344269052147865
417,0.02658376656472683,69.04196166992188,0.06422027945518494,0.02665448747575283,68.75293731689453,0.06536184251308441,0.050090640783309937,0.05355265736579895,0.051130786538124084,0.05312902107834816
418,0.026615941897034645,68.8245620727539,0.06410800665616989,0.026746293529868126,69.357666015625,0.06568372994661331,0.05055487900972366,0.05389558523893356,0.05051399767398834,0.05344753712415695
419,0.02661336027085781,69.26730346679688,0.06433943659067154,0.027110561728477478,69.87018585205078,0.06595206260681152,0.050137992948293686,0.054795701056718826,0.05148793384432793,0.05308333784341812
420,0.026543516665697098,68.4735107421875,0.06392644345760345,0.02662532404065132,68.65869140625,0.06530892103910446,0.05015787109732628,0.05341816321015358,0.05030021071434021,0.05322505161166191
421,0.026590580120682716,69.04165649414062,0.06421869993209839,0.026844726875424385,69.04690551757812,0.06551550328731537,0.05006498843431473,0.05388185381889343,0.05076058954000473,0.05353284254670143
422,0.026529613882303238,68.49449920654297,0.06393655389547348,0.02672623284161091,68.75813293457031,0.06536184996366501,0.05008124187588692,0.05355488881468773,0.05042128637433052,0.053149428218603134
423,0.02658884972333908,69.0795669555664,0.06423914432525635,0.026560280472040176,68.58000946044922,0.06527085602283478,0.05007704347372055,0.05343663692474365,0.05109105631709099,0.05327598750591278
424,0.026627983897924423,68.93656158447266,0.06416644901037216,0.026775488629937172,69.5401611328125,0.06578067690134048,0.05063930153846741,0.05409244820475578,0.050794802606105804,0.053357671946287155
425,0.026532690972089767,68.58158874511719,0.06398307532072067,0.026953667402267456,70.26569366455078,0.06616247445344925,0.05097159370779991,0.054704368114471436,0.050680577754974365,0.05303818732500076
426,0.0265353973954916,68.83098602294922,0.06411473453044891,0.027494745329022408,71.01852416992188,0.0665523037314415,0.05022290721535683,0.056177590042352676,0.050983816385269165,0.05310331657528877
427,0.026523437350988388,68.54306030273438,0.06396371871232986,0.027176806703209877,70.44190216064453,0.06625249981880188,0.05048255994915962,0.05531095713376999,0.050513457506895065,0.053189653903245926
428,0.02655196376144886,68.9400863647461,0.06417117267847061,0.027275364845991135,70.21768188476562,0.06613310426473618,0.05011269077658653,0.05528851971030235,0.05085667222738266,0.0534113384783268
429,0.02655823342502117,68.46265411376953,0.06392030417919159,0.026453405618667603,68.42559814453125,0.06518945842981339,0.050090741366147995,0.05335863679647446,0.05035385861992836,0.05322350934147835
430,0.02657807618379593,68.97611236572266,0.06418488919734955,0.02684999816119671,68.96138000488281,0.06546879559755325,0.05005074664950371,0.053830306977033615,0.05071385204792023,0.053559016436338425
431,0.026479095220565796,68.39469909667969,0.06388493627309799,0.02664176933467388,68.5785140991211,0.06526785343885422,0.04998279735445976,0.053510457277297974,0.05051165819168091,0.05300747603178024
432,0.026551343500614166,68.8436050415039,0.06411771476268768,0.02649122104048729,68.49308776855469,0.06522563099861145,0.05014688894152641,0.053361039608716965,0.050796788185834885,0.05333342030644417
433,0.026602240279316902,69.0752944946289,0.06423957645893097,0.026783501729369164,69.12577056884766,0.06556016951799393,0.050124216824769974,0.05404546111822128,0.05113666132092476,0.05327291786670685
434,0.026437122374773026,68.12989044189453,0.06374764442443848,0.026735734194517136,68.76766204833984,0.06536788493394852,0.04997848719358444,0.05373237282037735,0.0502086766064167,0.05297800153493881
435,0.026523901149630547,68.85662841796875,0.06412383168935776,0.026770399883389473,68.76292419433594,0.06536433100700378,0.049981098622083664,0.05370533838868141,0.050779711455106735,0.05340072512626648
436,0.026491113007068634,68.38816833496094,0.06388185173273087,0.02654118463397026,68.63372039794922,0.06530003249645233,0.05024043843150139,0.05344676598906517,0.050419215112924576,0.05312410742044449
437,0.026551710441708565,68.87496948242188,0.06413503736257553,0.02726931683719158,71.12264251708984,0.06659528613090515,0.053254809230566025,0.053594861179590225,0.05086667835712433,0.05333442986011505
438,0.026470715180039406,68.52276611328125,0.06395269185304642,0.026680463925004005,68.59955596923828,0.0652787834405899,0.04993746057152748,0.05359534174203873,0.050767868757247925,0.05295873060822487
439,0.0264873169362545,68.38726043701172,0.06388134509325027,0.02665591612458229,68.56334686279297,0.06525938212871552,0.04994150251150131,0.05356321856379509,0.050248514860868454,0.05331552028656006
440,0.026473630219697952,68.62407684326172,0.06400404870510101,0.02675234153866768,68.68635559082031,0.06532388180494308,0.049948956817388535,0.05367330461740494,0.05078761652112007,0.05312040075659752
441,0.02651992067694664,68.55921936035156,0.06397136300802231,0.026497304439544678,68.62196350097656,0.06529460102319717,0.050352793186903,0.053386565297842026,0.05052288621664047,0.05328559875488281
442,0.026522256433963776,68.92029571533203,0.0641578808426857,0.02696348913013935,69.7825927734375,0.06590790301561356,0.05035874620079994,0.0547153614461422,0.05121102184057236,0.053085993975400925
443,0.026399344205856323,68.00167083740234,0.06368134170770645,0.026653343811631203,68.498046875,0.06522443145513535,0.049903206527233124,0.05353773757815361,0.05014919862151146,0.05294279754161835
444,0.02649255096912384,68.68290710449219,0.06403373926877975,0.026748374104499817,68.65596008300781,0.06530718505382538,0.04991984739899635,0.05368218943476677,0.05055561661720276,0.05345682427287102
445,0.026419037953019142,68.18534851074219,0.06377629935741425,0.026607448235154152,68.38042449951172,0.06516159325838089,0.04989209026098251,0.05343053862452507,0.050336867570877075,0.05301564559340477
446,0.02647191658616066,68.64617156982422,0.06401538848876953,0.02646021731197834,68.24861907958984,0.06509461998939514,0.04995560273528099,0.0533023364841938,0.05081266909837723,0.05317151919007301
447,0.026531759649515152,68.77025604248047,0.06408114731311798,0.026706812903285027,69.09742736816406,0.06554637104272842,0.050315387547016144,0.05397070571780205,0.05086122453212738,0.05326128378510475
448,0.02638092450797558,67.97042846679688,0.06366512179374695,0.02671799249947071,68.8951644897461,0.0654374212026596,0.05011830851435661,0.05388142541050911,0.050193071365356445,0.05289506912231445
449,0.026503367349505424,68.88973999023438,0.06414373219013214,0.026797309517860413,68.8319091796875,0.06539756804704666,0.05033927783370018,0.053537510335445404,0.0508376844227314,0.05351157858967781
450,0.026388226076960564,68.07744598388672,0.06372081488370895,0.026575740426778793,68.47686004638672,0.06521572917699814,0.050009604543447495,0.05350172892212868,0.050381552428007126,0.052860625088214874
451,0.02643132582306862,68.162353515625,0.06376463174819946,0.026634512469172478,68.3871841430664,0.06516380608081818,0.04991809278726578,0.05342898517847061,0.050117217004299164,0.053239189088344574
452,0.02641507238149643,68.70378875732422,0.06404391676187515,0.026558374986052513,68.2786865234375,0.06510906666517258,0.049845486879348755,0.05340481176972389,0.051135726273059845,0.05297621339559555
453,0.026462741196155548,68.35604095458984,0.0638662576675415,0.0266242865473032,68.78192901611328,0.06537842005491257,0.05021223798394203,0.05371783301234245,0.05038489028811455,0.05323874205350876
454,0.026396166533231735,68.13578796386719,0.06375205516815186,0.026835262775421143,70.42316436767578,0.06624678522348404,0.05170959234237671,0.054476331919431686,0.05040767416357994,0.052952397614717484
455,0.026397455483675003,68.37493896484375,0.06387808173894882,0.026929611340165138,69.09514617919922,0.06554161757230759,0.04988056421279907,0.054307132959365845,0.05084649845957756,0.05286475270986557
456,0.02648194506764412,68.5641098022461,0.06397504359483719,0.02658253349363804,68.69841003417969,0.06532537937164307,0.05067359283566475,0.05323777720332146,0.050223566591739655,0.05371619760990143
457,0.026341311633586884,68.18009185791016,0.06377401202917099,0.02671648934483528,68.55976104736328,0.06525739282369614,0.04984700679779053,0.05372046306729317,0.050587378442287445,0.05285663902759552
458,0.0263751819729805,68.06886291503906,0.06371653825044632,0.026643289253115654,68.41023254394531,0.06517478078603745,0.05007777363061905,0.05335471034049988,0.05024772882461548,0.053054843097925186
459,0.026414161548018456,68.49407196044922,0.06393735110759735,0.026424456387758255,68.0782241821289,0.06500349193811417,0.04985692724585533,0.05325381085276604,0.05081905797123909,0.05305882543325424
460,0.026411568745970726,68.19505310058594,0.06378239393234253,0.026625266298651695,69.15664672851562,0.0655786544084549,0.05071183294057846,0.05381297692656517,0.05032530054450035,0.053143423050642014
461,0.026382822543382645,68.39143371582031,0.06388752907514572,0.02700848877429962,69.47777557373047,0.06574488431215286,0.04994618892669678,0.05477764829993248,0.05093832686543465,0.052822962403297424
462,0.026362406089901924,67.92732238769531,0.0636434406042099,0.02638806775212288,68.11829376220703,0.0650206133723259,0.05004953220486641,0.05321699380874634,0.050022926181554794,0.05311988666653633
463,0.026394257321953773,68.60382080078125,0.06399094313383102,0.02666700817644596,68.4081802368164,0.06517616659402847,0.049798138439655304,0.05361583083868027,0.05073452368378639,0.05332155153155327
464,0.026331989094614983,67.84835815429688,0.06360137462615967,0.026514938101172447,68.39653778076172,0.06517332047224045,0.050058335065841675,0.053466614335775375,0.05014582723379135,0.05289962887763977
465,0.026435861364006996,68.591064453125,0.0639900416135788,0.026906505227088928,69.0976333618164,0.06553653627634048,0.05069951340556145,0.05359485745429993,0.050786059349775314,0.053276047110557556
466,0.026323169469833374,67.90812683105469,0.06363362073898315,0.026493147015571594,68.15116119384766,0.06504165381193161,0.04983740299940109,0.053358644247055054,0.05031764134764671,0.05282241106033325
467,0.026362353935837746,68.03569793701172,0.06369941681623459,0.026640132069587708,68.34800720214844,0.06514136493206024,0.049991823732852936,0.05339346453547478,0.050112586468458176,0.053206004202365875
468,0.026337042450904846,68.3150405883789,0.06384426355361938,0.02645016275346279,68.01544952392578,0.06496910750865936,0.04977188631892204,0.05327507480978966,0.05082821100950241,0.052888739854097366
469,0.026380043476819992,68.13766479492188,0.06375311315059662,0.02657080627977848,68.87200927734375,0.06542748212814331,0.0505165234208107,0.053687285631895065,0.05027628690004349,0.05318700149655342
470,0.026340292766690254,68.30036926269531,0.06384054571390152,0.02696448564529419,69.35425567626953,0.06567986309528351,0.04990990087389946,0.05472012981772423,0.050916992127895355,0.05279364436864853
471,0.02630786783993244,67.74844360351562,0.06355053186416626,0.02637159638106823,67.91574096679688,0.06491287797689438,0.04987344145774841,0.05314125493168831,0.04996220022439957,0.053011417388916016
472,0.026358790695667267,68.4491958618164,0.0639118105173111,0.026628529652953148,68.28343963623047,0.06510960310697556,0.049747925251722336,0.05356665328145027,0.05061216652393341,0.053308699280023575
473,0.02628784067928791,67.71282196044922,0.06353103369474411,0.026474256068468094,68.19561767578125,0.06506574898958206,0.049937937408685684,0.05338001996278763,0.05007084459066391,0.05286327749490738
474,0.026401882991194725,68.40509033203125,0.06389284878969193,0.02678699605166912,68.58695983886719,0.06526803225278854,0.04996490851044655,0.05369840934872627,0.05071461573243141,0.053152285516262054
475,0.026312202215194702,67.88729858398438,0.06362289935350418,0.026373976841568947,68.03594970703125,0.06498177349567413,0.049984682351350784,0.05320022255182266,0.05028174817562103,0.05290166288614273
476,0.02632790245115757,68.01661682128906,0.0636909157037735,0.026712115854024887,69.07242584228516,0.06552183628082275,0.051166702061891556,0.05330420657992363,0.05024028941988945,0.05312545225024223
