epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
394,0.03021722473204136,83.01515197753906,0.07214885950088501,0.030246878042817116,82.25238037109375,0.073153056204319,0.05855635181069374,0.057246893644332886,0.05892695486545563,0.05714910849928856
395,0.0308279599994421,83.33322143554688,0.07229527086019516,0.030222365632653236,82.30081176757812,0.07317716628313065,0.05857125669717789,0.05733362212777138,0.0589250884950161,0.057222880423069
396,0.03012225031852722,82.87718200683594,0.0720856562256813,0.03010723926126957,82.20435333251953,0.07313045114278793,0.058565106242895126,0.05726110190153122,0.058878377079963684,0.05708624795079231
397,0.030194804072380066,82.97986602783203,0.07213328033685684,0.030087172985076904,82.16777038574219,0.07311240583658218,0.05855043977499008,0.057229917496442795,0.05895503610372543,0.05712207406759262
398,0.03035174496471882,82.99821472167969,0.07214207202196121,0.030087022110819817,82.17108917236328,0.07311417162418365,0.058571819216012955,0.05722227692604065,0.0588991716504097,0.05713135004043579
399,0.03026438318192959,82.92296600341797,0.0721077024936676,0.030055290088057518,82.13018798828125,0.07309531420469284,0.05856126546859741,0.05721311643719673,0.058901917189359665,0.057089339941740036
400,0.030222084373235703,82.91913604736328,0.07210619002580643,0.030063901096582413,82.12316131591797,0.07309138774871826,0.05856283754110336,0.057195764034986496,0.05891852825880051,0.057106539607048035
401,0.030357524752616882,82.952880859375,0.07212209701538086,0.030093654990196228,82.16651916503906,0.0731118768453598,0.05861559510231018,0.05719154328107834,0.05887925252318382,0.05713096261024475
402,0.03024589642882347,82.83544921875,0.0720682218670845,0.030014315620064735,82.06395721435547,0.07306457310914993,0.058554507791996,0.057187288999557495,0.05890033766627312,0.05702405422925949
403,0.030208606272935867,82.83842468261719,0.07206989079713821,0.030135011300444603,82.07252502441406,0.07307072728872299,0.0585041381418705,0.057224009186029434,0.058952558785676956,0.057007189840078354
404,0.030344026163220406,83.01832580566406,0.07215322554111481,0.03019113652408123,82.125244140625,0.07309680432081223,0.05851597338914871,0.05727987363934517,0.05887691304087639,0.05725646764039993
405,0.030023401603102684,82.72091674804688,0.0720161646604538,0.02998674474656582,81.99794006347656,0.07303442806005478,0.05852324143052101,0.05718786641955376,0.05882994085550308,0.05710263550281525
406,0.03016658127307892,82.83587646484375,0.07206939160823822,0.03005370870232582,82.03179931640625,0.07304965704679489,0.05852193385362625,0.05718257650732994,0.05890389531850815,0.05711759254336357
407,0.030296744778752327,82.77715301513672,0.07204271107912064,0.029947832226753235,81.9711685180664,0.07302247732877731,0.058527540415525436,0.05718851089477539,0.05885449796915054,0.05702569708228111
408,0.03006298467516899,82.7119369506836,0.07201280444860458,0.029939891770482063,81.9280014038086,0.07300188392400742,0.058507658541202545,0.05716400593519211,0.05890517681837082,0.05703173950314522
409,0.030058080330491066,82.7235107421875,0.07201842218637466,0.030052168294787407,81.99799346923828,0.07303301990032196,0.05852975696325302,0.05715218558907509,0.058874569833278656,0.05710209906101227
410,0.030493849888443947,82.81546020507812,0.07206133753061295,0.029910340905189514,81.95774841308594,0.07301614433526993,0.058595720678567886,0.05715041607618332,0.05879926681518555,0.05706207826733589
411,0.030018024146556854,82.62718963623047,0.07197441160678864,0.029933428391814232,81.8747329711914,0.07297806441783905,0.05848383530974388,0.05716355890035629,0.05894213169813156,0.05694102123379707
412,0.030049201101064682,82.6455307006836,0.07198338955640793,0.03007321059703827,81.92036437988281,0.07300110906362534,0.05847839638590813,0.05718773975968361,0.058872126042842865,0.05703775957226753
413,0.030118094757199287,82.69266510009766,0.07200554758310318,0.030172165483236313,81.96566009521484,0.07302349805831909,0.05848905071616173,0.057209644466638565,0.05881594493985176,0.057129763066768646
414,0.029932286590337753,82.57988739013672,0.07195354998111725,0.029933912679553032,81.82862091064453,0.0729568600654602,0.05847824364900589,0.05714638903737068,0.05882350727915764,0.05708684027194977
415,0.029972655698657036,82.64116668701172,0.07198193669319153,0.03021259233355522,81.9525375366211,0.073013074696064,0.058452825993299484,0.057140108197927475,0.05887346714735031,0.05711565166711807
416,0.030453665181994438,82.6935043334961,0.07200668007135391,0.029829034581780434,81.79359436035156,0.07294090837240219,0.05847647413611412,0.05717313289642334,0.058825891464948654,0.05696405470371246
417,0.029877543449401855,82.47909545898438,0.07190760970115662,0.029821431264281273,81.74769592285156,0.07291866838932037,0.05847129598259926,0.057126425206661224,0.05885171890258789,0.056990474462509155
418,0.02990669757127762,82.51730346679688,0.07192553579807281,0.02984141930937767,81.75216674804688,0.07291928678750992,0.058472905308008194,0.05710495635867119,0.058853015303611755,0.057044170796871185
419,0.030205518007278442,82.5975341796875,0.07196293026208878,0.02980131283402443,81.74551391601562,0.07291720807552338,0.058506451547145844,0.05710720270872116,0.05881296470761299,0.05703631043434143
420,0.029909584671258926,82.42052459716797,0.07188127189874649,0.029778730124235153,81.6882553100586,0.07289097458124161,0.0584699921309948,0.05710284039378166,0.058841221034526825,0.05694623291492462
421,0.029870718717575073,82.44175720214844,0.07189133763313293,0.029767509549856186,81.67352294921875,0.07288271933794022,0.058463793247938156,0.0570865161716938,0.05885125324130058,0.0570039376616478
422,0.030217276886105537,82.60562896728516,0.07196737080812454,0.029784822836518288,81.73564910888672,0.07291290909051895,0.05855095013976097,0.05709054321050644,0.05878762900829315,0.057107847183942795
423,0.02987772785127163,82.32243347167969,0.0718366727232933,0.029775217175483704,81.64334106445312,0.07287115603685379,0.05845523625612259,0.057104092091321945,0.058820176869630814,0.056890301406383514
424,0.029842205345630646,82.3812484741211,0.07186416536569595,0.02985943853855133,81.64188385009766,0.07287101447582245,0.05843273550271988,0.05709926038980484,0.058869246393442154,0.056953076273202896
425,0.030119763687253,82.47563934326172,0.0719083622097969,0.03018418326973915,81.80901336669922,0.07295286655426025,0.05844815820455551,0.05718229338526726,0.05878649652004242,0.057019464671611786
426,0.029774457216262817,82.31197357177734,0.07183267176151276,0.029738685116171837,81.5774917602539,0.0728401392698288,0.05843612924218178,0.057086002081632614,0.058766480535268784,0.05702603980898857
427,0.029822736978530884,82.38976287841797,0.07186862081289291,0.02986466884613037,81.62580108642578,0.07286091148853302,0.05841204896569252,0.057073865085840225,0.05883888155221939,0.05704948678612709
428,0.030124451965093613,82.37823486328125,0.07186376303434372,0.029661288484930992,81.53759002685547,0.07282153517007828,0.05843307822942734,0.05709103122353554,0.0587884783744812,0.05692150816321373
429,0.029735486954450607,82.23298645019531,0.07179663330316544,0.029650453478097916,81.50089263916016,0.07280366122722626,0.05842876806855202,0.05705839768052101,0.05880601331591606,0.05694117397069931
430,0.02981238067150116,82.29829406738281,0.07182707637548447,0.02973187156021595,81.54308319091797,0.07282222807407379,0.05843446031212807,0.05705074593424797,0.05880830064415932,0.057003408670425415
431,0.030011896044015884,82.29191589355469,0.07182447612285614,0.029620347544550896,81.48274993896484,0.07279518991708755,0.05844666808843613,0.057048916816711426,0.05876939371228218,0.05693085119128227
432,0.029734469950199127,82.18224334716797,0.07177382707595825,0.029605815187096596,81.4400405883789,0.07277499884366989,0.05842209979891777,0.05703618377447128,0.05881237983703613,0.056907061487436295
433,0.029761701822280884,82.22801208496094,0.07179528474807739,0.02973165549337864,81.51964569091797,0.07281078398227692,0.058435164391994476,0.05704645439982414,0.0587955117225647,0.05699188634753227
434,0.03005261719226837,82.2687759399414,0.07181456685066223,0.029579762369394302,81.4449462890625,0.07277742773294449,0.05846956744790077,0.05702885240316391,0.05874117091298103,0.05694563314318657
435,0.02968132123351097,82.0998764038086,0.07173637300729752,0.0295792855322361,81.38089752197266,0.07274787127971649,0.05840880051255226,0.05702284350991249,0.05881668999791145,0.056857939809560776
436,0.029667003080248833,82.0989761352539,0.07173627614974976,0.029595332220196724,81.36051940917969,0.0727384090423584,0.05839497596025467,0.05701399967074394,0.058794181793928146,0.05690498650074005
437,0.030066754668951035,82.23322296142578,0.07179902493953705,0.03006749227643013,81.6426010131836,0.07287753373384476,0.05840706825256348,0.05720624327659607,0.05874916538596153,0.056916333734989166
438,0.029584050178527832,82.0928955078125,0.07173403352499008,0.02953908033668995,81.31893157958984,0.07271938025951385,0.05837688222527504,0.0570293664932251,0.05870702490210533,0.057051025331020355
439,0.029670847579836845,82.16368865966797,0.07176677882671356,0.029567476361989975,81.32173919677734,0.07271946221590042,0.058360278606414795,0.05701783671975136,0.058827005326747894,0.056989818811416626
440,0.029791921377182007,82.06453704833984,0.07172129303216934,0.029492033645510674,81.28863525390625,0.07270544022321701,0.058383818715810776,0.05702506750822067,0.05875023081898689,0.05687790364027023
441,0.02961319126188755,82.0053482055664,0.071694016456604,0.029476406052708626,81.2611312866211,0.07269183546304703,0.05838259682059288,0.057001251727342606,0.058761391788721085,0.05690133199095726
442,0.029724324122071266,82.05538177490234,0.07171744108200073,0.029489666223526,81.2652359008789,0.07269344478845596,0.05838804692029953,0.05699622631072998,0.05876275151968002,0.05692075937986374
443,0.029707258567214012,81.99386596679688,0.0716891884803772,0.02944839932024479,81.23165130615234,0.07267812639474869,0.058390360325574875,0.056989867240190506,0.05874469503760338,0.05687731131911278
444,0.029616333544254303,81.96648406982422,0.07167671620845795,0.029446661472320557,81.22026824951172,0.07267214357852936,0.0583876296877861,0.05698150023818016,0.05876079946756363,0.05688894912600517
445,0.029726270586252213,82.0071029663086,0.07169581949710846,0.02946656011044979,81.24087524414062,0.07268177717924118,0.05841190740466118,0.05698179826140404,0.05874035134911537,0.056918203830718994
446,0.029635606333613396,81.90591430664062,0.07164915651082993,0.029404399916529655,81.17936706542969,0.07265342772006989,0.058393482118844986,0.05697139352560043,0.05874010547995567,0.05684228986501694
447,0.02956990897655487,81.90503692626953,0.07164891809225082,0.02941923215985298,81.18328094482422,0.07265429198741913,0.058385223150253296,0.05697688087821007,0.058764148503541946,0.056868746876716614
448,0.029761726036667824,81.99844360351562,0.0716925859451294,0.029420077800750732,81.21849822998047,0.07267139852046967,0.058447208255529404,0.056977663189172745,0.058715447783470154,0.05695321038365364
449,0.029527802020311356,81.79115295410156,0.07159657031297684,0.029373034834861755,81.11382293701172,0.07262345403432846,0.05837926268577576,0.05695635452866554,0.05873383581638336,0.0567902997136116
450,0.029470771551132202,81.81192016601562,0.07160643488168716,0.02936689555644989,81.07656860351562,0.07260556519031525,0.05834820121526718,0.05694814398884773,0.05877364054322243,0.056823622435331345
451,0.029558738693594933,81.78565979003906,0.07159475982189178,0.02995389699935913,81.2988052368164,0.07271579653024673,0.0583355538547039,0.057016704231500626,0.05871431902050972,0.056813523173332214
452,0.029705064371228218,82.02002716064453,0.07170366495847702,0.02952245995402336,81.14340209960938,0.0726405531167984,0.05836055055260658,0.057001013308763504,0.05865422636270523,0.05710957571864128
453,0.029383879154920578,81.73286437988281,0.07157038152217865,0.029342079535126686,81.0272216796875,0.0725838914513588,0.05832531675696373,0.056960973888635635,0.05875548720359802,0.05681188032031059
454,0.029534194618463516,81.7940673828125,0.07159899175167084,0.029294371604919434,81.00494384765625,0.07257243245840073,0.058323536068201065,0.056950975209474564,0.058740340173244476,0.05684562772512436
455,0.02958819642663002,81.7703628540039,0.07158829271793365,0.029271678999066353,80.98363494873047,0.07256273180246353,0.05833371356129646,0.0569416806101799,0.058699607849121094,0.05683785676956177
456,0.02941729873418808,81.70382690429688,0.07155757397413254,0.029257789254188538,80.9638900756836,0.07255280762910843,0.0583343505859375,0.05692717060446739,0.05871179327368736,0.05684402212500572
457,0.029514435678720474,81.75194549560547,0.07158013433218002,0.029291655868291855,80.98627471923828,0.07256297022104263,0.05834794044494629,0.05692743882536888,0.05871187150478363,0.05687000975012779
458,0.029509685933589935,81.67819213867188,0.07154618948698044,0.029228154569864273,80.93838500976562,0.07254114001989365,0.05834624543786049,0.05691967159509659,0.0586969330906868,0.05679818615317345
459,0.029384084045886993,81.64360046386719,0.0715302899479866,0.029223093762993813,80.9259033203125,0.0725344642996788,0.05833829194307327,0.056917253881692886,0.05872263014316559,0.05680874362587929
460,0.0295406486839056,81.7328872680664,0.07157202810049057,0.029268363490700722,80.97588348388672,0.07255791127681732,0.05838066339492798,0.05692531540989876,0.058691419661045074,0.05689195543527603
461,0.029400644823908806,81.56422424316406,0.07149391621351242,0.029186295345425606,80.88060760498047,0.07251428067684174,0.05834329500794411,0.05690385773777962,0.05868694558739662,0.056752488017082214
462,0.029306253418326378,81.57000732421875,0.07149676233530045,0.029169155284762383,80.85700225830078,0.0725020095705986,0.05831959843635559,0.056904975324869156,0.05873055011034012,0.05678223446011543
