epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
769,0.026543134823441505,79.20779418945312,0.07070967555046082,0.026591172441840172,78.46955871582031,0.07175765186548233,0.05795639753341675,0.05671026185154915,0.05845386162400246,0.056575704365968704
770,0.026538437232375145,79.18878936767578,0.07070057839155197,0.026586782187223434,78.452392578125,0.07174938917160034,0.057951919734478,0.05670509487390518,0.05845002084970474,0.05657016858458519
771,0.026533717289566994,79.16985321044922,0.07069151103496552,0.02658243104815483,78.43531036376953,0.07174115628004074,0.05794746056199074,0.05670002102851868,0.05844616889953613,0.056564658880233765
772,0.026529017835855484,79.15096282958984,0.07068246603012085,0.026578035205602646,78.41825866699219,0.07173293828964233,0.05794299393892288,0.056695081293582916,0.05844223126769066,0.05655921995639801
773,0.026524314656853676,79.13225555419922,0.07067348062992096,0.026573577895760536,78.40129089355469,0.07172472029924393,0.05793852359056473,0.056690096855163574,0.058438461273908615,0.05655380338430405
774,0.02651955373585224,79.1137466430664,0.07066457718610764,0.0265691876411438,78.38449096679688,0.07171659916639328,0.057934075593948364,0.05668520927429199,0.05843482166528702,0.05654846504330635
775,0.026514800265431404,79.0949935913086,0.07065556198358536,0.026564715430140495,78.3676986694336,0.07170848548412323,0.05792957916855812,0.05668032169342041,0.058430664241313934,0.05654314532876015
776,0.02651001699268818,79.07647705078125,0.07064667344093323,0.026560241356492043,78.35095977783203,0.07170038670301437,0.05792508274316788,0.05667548254132271,0.05842681974172592,0.05653785914182663
777,0.026505226269364357,79.05806732177734,0.0706377923488617,0.026555705815553665,78.33423614501953,0.07169229537248611,0.05792059749364853,0.05667070671916008,0.05842282995581627,0.05653278902173042
778,0.026500439271330833,79.03977966308594,0.07062899321317673,0.026551170274615288,78.31758117675781,0.07168422639369965,0.05791609734296799,0.05666596442461014,0.05841890722513199,0.0565277561545372
779,0.026495618745684624,79.02145385742188,0.07062014192342758,0.02654661238193512,78.30104064941406,0.07167621701955795,0.057911597192287445,0.05666128918528557,0.05841487646102905,0.05652269721031189
780,0.02649077959358692,79.00322723388672,0.07061134278774261,0.02654203772544861,78.28456115722656,0.07166821509599686,0.05790712684392929,0.056656647473573685,0.058410823345184326,0.05651770532131195
781,0.026485931128263474,78.98497772216797,0.07060256600379944,0.02653742954134941,78.26810455322266,0.07166022807359695,0.057902608066797256,0.056651998311281204,0.0584067776799202,0.05651264637708664
782,0.02648109383881092,78.96684265136719,0.07059383392333984,0.02653294801712036,78.25165557861328,0.07165225595235825,0.05789809301495552,0.056647367775440216,0.05840274319052696,0.056507598608732224
783,0.026476271450519562,78.9487533569336,0.07058510184288025,0.026528384536504745,78.2353286743164,0.07164434343576431,0.0578935481607914,0.05664283037185669,0.0583987757563591,0.05650254711508751
784,0.026471443474292755,78.93067932128906,0.07057635486125946,0.026523800566792488,78.2189712524414,0.07163640111684799,0.057889025658369064,0.05663829296827316,0.05839463695883751,0.056497592478990555
785,0.02646653540432453,78.91272735595703,0.07056769728660583,0.026519140228629112,78.20267486572266,0.07162849605083466,0.05788447707891464,0.056633878499269485,0.05839064344763756,0.05649266391992569
786,0.026461610570549965,78.89479064941406,0.0705590471625328,0.02651440165936947,78.18634796142578,0.07162056863307953,0.057879917323589325,0.056629426777362823,0.05838652700185776,0.05648782476782799
787,0.02645665779709816,78.87686920166016,0.07055041193962097,0.026509566232562065,78.1701431274414,0.07161269336938858,0.0578753836452961,0.056625042110681534,0.05838245898485184,0.0564829483628273
788,0.026451632380485535,78.859130859375,0.07054184377193451,0.026504740118980408,78.15396118164062,0.07160483300685883,0.057870831340551376,0.05662060156464577,0.058378420770168304,0.056478101760149
789,0.02644665725529194,78.84149932861328,0.07053332775831223,0.026499908417463303,78.13777160644531,0.07159695774316788,0.05786621570587158,0.05661618709564209,0.05837428197264671,0.05647337809205055
790,0.026441622525453568,78.8238525390625,0.07052481919527054,0.02649501897394657,78.12162780761719,0.07158911973237991,0.057861652225255966,0.05661191791296005,0.05837016552686691,0.0564686544239521
791,0.026436522603034973,78.80625915527344,0.07051631808280945,0.026490123942494392,78.1055908203125,0.07158131152391434,0.057857103645801544,0.056607697159051895,0.058366041630506516,0.05646398290991783
792,0.02643141709268093,78.78870391845703,0.07050782442092896,0.026485223323106766,78.08953857421875,0.07157351821660995,0.05785256624221802,0.05660351738333702,0.05836194381117821,0.05645933747291565
793,0.026426266878843307,78.77116394042969,0.07049934566020966,0.02648022584617138,78.07351684570312,0.07156573235988617,0.0578480139374733,0.05659935250878334,0.05835781991481781,0.05645476654171944
794,0.026421060785651207,78.75374603271484,0.07049093395471573,0.02647516131401062,78.05747985839844,0.0715579241514206,0.05784345418214798,0.05659518390893936,0.05835369974374771,0.05645021051168442
795,0.026415793225169182,78.73629760742188,0.0704825147986412,0.026470107957720757,78.04154968261719,0.0715501680970192,0.05783889815211296,0.05659111589193344,0.058349501341581345,0.05644574016332626
796,0.026410510763525963,78.71906280517578,0.07047416269779205,0.026465104892849922,78.02558135986328,0.07154238969087601,0.05783435329794884,0.05658705160021782,0.05834542587399483,0.05644126236438751
797,0.026405218988656998,78.7016372680664,0.07046575099229813,0.02646007016301155,78.0096664428711,0.0715346485376358,0.05782978981733322,0.05658307671546936,0.058341123163700104,0.05643680319190025
798,0.02639993652701378,78.68443298339844,0.07045742869377136,0.026455000042915344,77.99376678466797,0.0715269222855568,0.05782525986433029,0.056579120457172394,0.05833696201443672,0.05643242225050926
799,0.026394600048661232,78.66719818115234,0.0704491138458252,0.02644987404346466,77.97791290283203,0.07151921093463898,0.057820700109004974,0.05657519772648811,0.058332715183496475,0.05642808601260185
800,0.026389341801404953,78.65007019042969,0.07044082134962082,0.026444749906659126,77.96215057373047,0.07151152938604355,0.05781617388129234,0.056571297347545624,0.05832843482494354,0.056423794478178024
801,0.02638402208685875,78.63307189941406,0.07043258845806122,0.026439640671014786,77.94636535644531,0.07150387018918991,0.05781162157654762,0.056567467749118805,0.0583241768181324,0.05641961842775345
802,0.026378702372312546,78.61597442626953,0.07042431086301804,0.026434555649757385,77.93062591552734,0.07149621099233627,0.05780710652470589,0.05656364932656288,0.05831991136074066,0.05641532689332962
803,0.02637339010834694,78.59901428222656,0.07041612267494202,0.02642945386469364,77.91490936279297,0.07148858159780502,0.057802554219961166,0.05655987933278084,0.058315690606832504,0.056411124765872955
804,0.02636808715760708,78.58208465576172,0.07040795683860779,0.026424363255500793,77.89927673339844,0.07148098200559616,0.05779803544282913,0.05655613914132118,0.058311425149440765,0.056406956166028976
805,0.02636263519525528,78.56513214111328,0.07039973884820938,0.026418711990118027,77.88362884521484,0.0714733675122261,0.05779349058866501,0.05655244365334511,0.058307092636823654,0.056402787566185
806,0.026356682181358337,78.54840087890625,0.07039161026477814,0.0264130849391222,77.86796569824219,0.07146575301885605,0.05778893828392029,0.05654875189065933,0.05830288678407669,0.0563986636698246
807,0.0263508427888155,78.53157806396484,0.0703834593296051,0.02640744112432003,77.85237121582031,0.07145815342664719,0.05778435617685318,0.05654507502913475,0.05829852446913719,0.0563945434987545
808,0.02634507045149803,78.51486206054688,0.07037533819675446,0.02640189602971077,77.83686065673828,0.07145057618618011,0.05777973309159279,0.05654142424464226,0.05829419195652008,0.05639045313000679
809,0.02633933536708355,78.49820709228516,0.070367231965065,0.02639642171561718,77.82136535644531,0.07144300639629364,0.057775113731622696,0.05653775855898857,0.05828990042209625,0.056386400014162064
810,0.026333626359701157,78.48151397705078,0.07035915553569794,0.026390908285975456,77.80591583251953,0.07143542915582657,0.057770468294620514,0.05653414502739906,0.0582854300737381,0.05638234689831734
811,0.02632783353328705,78.465087890625,0.07035116106271744,0.026385236531496048,77.79048156738281,0.07142787426710129,0.057765860110521317,0.05653057247400284,0.058281172066926956,0.05637839809060097
812,0.02632203698158264,78.44849395751953,0.07034309208393097,0.026379700750112534,77.77510070800781,0.0714203491806984,0.05776124447584152,0.056527186185121536,0.058276768773794174,0.05637451633810997
813,0.0263163261115551,78.43218231201172,0.07033514976501465,0.026374151930212975,77.75981140136719,0.07141284644603729,0.05775662511587143,0.05652376636862755,0.058272574096918106,0.05637067183852196
814,0.02631058730185032,78.4157943725586,0.07032717019319534,0.02636856399476528,77.74455261230469,0.07140535861253738,0.05775201693177223,0.05652033910155296,0.0582682304084301,0.05636681616306305
815,0.02630491927266121,78.39966583251953,0.07031930983066559,0.026363063603639603,77.72942352294922,0.07139793783426285,0.05774739384651184,0.05651691555976868,0.05826406925916672,0.05636310577392578
816,0.026299236342310905,78.38348388671875,0.07031141966581345,0.02635745331645012,77.71434020996094,0.07139052450656891,0.05774277448654175,0.056513555347919464,0.05825969949364662,0.05635938048362732
817,0.026293544098734856,78.3672103881836,0.07030346244573593,0.026351843029260635,77.69927215576172,0.07138310372829437,0.05773812159895897,0.056510210037231445,0.058255117386579514,0.056355688720941544
818,0.026287848129868507,78.3510513305664,0.07029559463262558,0.026346255093812943,77.68421173095703,0.07137571275234222,0.057733479887247086,0.056506842374801636,0.05825061351060867,0.05635208636522293
819,0.02628215029835701,78.33505249023438,0.07028775662183762,0.026340706273913383,77.66918182373047,0.07136831432580948,0.057728834450244904,0.05650341138243675,0.05824616923928261,0.05634855106472969
820,0.026276491582393646,78.31903839111328,0.07027994096279144,0.026335222646594048,77.65415954589844,0.07136092334985733,0.05772417411208153,0.05649998039007187,0.05824167653918266,0.05634497478604317
821,0.026270795613527298,78.30310821533203,0.07027214020490646,0.02632969059050083,77.63924407958984,0.07135356217622757,0.05771952494978905,0.05649671331048012,0.05823729559779167,0.05634135752916336
822,0.026265129446983337,78.28718566894531,0.07026436924934387,0.026324214413762093,77.62432861328125,0.07134624570608139,0.057714883238077164,0.05649350956082344,0.0582328662276268,0.05633789673447609
823,0.026259515434503555,78.27131652832031,0.07025659829378128,0.0263187438249588,77.60945892333984,0.07133892923593521,0.05771023407578468,0.05649036169052124,0.05822841450572014,0.05633445084095001
824,0.026253903284668922,78.25553131103516,0.07024887949228287,0.02631327323615551,77.59458923339844,0.07133161276578903,0.05770555138587952,0.05648718401789665,0.05822392925620079,0.056331049650907516
825,0.026248285546898842,78.23980712890625,0.07024119049310684,0.02630779705941677,77.57978057861328,0.07132433354854584,0.057700879871845245,0.05648401752114296,0.05821949243545532,0.056327685713768005
826,0.02624269388616085,78.2240219116211,0.07023347169160843,0.026302261278033257,77.56501007080078,0.07131706178188324,0.05769616737961769,0.05648093670606613,0.058214858174324036,0.056324392557144165
827,0.026237046346068382,78.20835876464844,0.07022581994533539,0.026296747848391533,77.55033111572266,0.07130984216928482,0.05769146606326103,0.0564778707921505,0.05821039155125618,0.05632106214761734
828,0.026231389492750168,78.19258880615234,0.07021810114383698,0.026291193440556526,77.53557586669922,0.07130259275436401,0.057686734944581985,0.056474827229976654,0.05820572003722191,0.056317780166864395
829,0.026225736364722252,78.17703247070312,0.07021047919988632,0.02628570981323719,77.5209732055664,0.07129540294408798,0.05768197029829025,0.05647183209657669,0.058201152831315994,0.05631453916430473
830,0.026220036670565605,78.16145324707031,0.07020287960767746,0.026280120015144348,77.50641632080078,0.07128824293613434,0.05767720937728882,0.056468937546014786,0.0581965446472168,0.05631142109632492
831,0.026214318349957466,78.14605712890625,0.07019530981779099,0.026274610310792923,77.49188995361328,0.0712810531258583,0.05767245963215828,0.05646602064371109,0.058192066848278046,0.056308306753635406
832,0.02620861865580082,78.13056182861328,0.07018771767616272,0.026268964633345604,77.47730255126953,0.07127384841442108,0.057667721062898636,0.056463129818439484,0.05818741396069527,0.05630520358681679
833,0.026202861219644547,78.11521911621094,0.07018021494150162,0.026263264939188957,77.4627685546875,0.07126666605472565,0.0576629564166069,0.05646025761961937,0.05818294733762741,0.05630210414528847
834,0.026197094470262527,78.09976959228516,0.07017260789871216,0.026257609948515892,77.44824981689453,0.0712594985961914,0.05765819549560547,0.056457407772541046,0.05817824974656105,0.056299034506082535
835,0.02619129605591297,78.08441162109375,0.07016506791114807,0.02625192329287529,77.43376159667969,0.07125233113765717,0.05765344947576523,0.056454580277204514,0.05817368999123573,0.056296005845069885
836,0.026185497641563416,78.06905364990234,0.07015753537416458,0.026246339082717896,77.41928100585938,0.07124518603086472,0.0576486699283123,0.05645174905657768,0.05816904827952385,0.056292999535799026
837,0.026179712265729904,78.05382537841797,0.07015006989240646,0.026240769773721695,77.40485382080078,0.07123805582523346,0.05764393135905266,0.056448932737112045,0.05816447362303734,0.05629006773233414
838,0.026173941791057587,78.03858947753906,0.07014258205890656,0.026235142722725868,77.39049530029297,0.07123095542192459,0.05763915553689003,0.056446176022291183,0.05815989896655083,0.05628708377480507
839,0.02616812102496624,78.0234146118164,0.07013511657714844,0.026229560375213623,77.3761215209961,0.07122386246919632,0.0576343797147274,0.05644339695572853,0.058155227452516556,0.05628415197134018
840,0.026162337511777878,78.00823974609375,0.07012765109539032,0.026223953813314438,77.36182403564453,0.07121678441762924,0.05762959644198418,0.05644068121910095,0.058150529861450195,0.056281283497810364
841,0.02615639939904213,77.99308013916016,0.0701202005147934,0.026218077167868614,77.34760284423828,0.07120972871780396,0.057624828070402145,0.05643796920776367,0.058145780116319656,0.05627843365073204
842,0.026150483638048172,77.97808074951172,0.07011280953884125,0.026212390512228012,77.33345794677734,0.07120269536972046,0.057620055973529816,0.056435246020555496,0.05814118683338165,0.056275613605976105
843,0.02614464797079563,77.96305084228516,0.0701054185628891,0.026206757873296738,77.31929016113281,0.07119565457105637,0.0576152428984642,0.05643251910805702,0.058136411011219025,0.05627280846238136
844,0.026138871908187866,77.9482192993164,0.07009807974100113,0.026201212778687477,77.30519104003906,0.07118864357471466,0.05761042609810829,0.05642981082201004,0.05813185125589371,0.056269992142915726
845,0.026133090257644653,77.93321228027344,0.07009067386388779,0.02619563601911068,77.29105377197266,0.07118161767721176,0.0576055683195591,0.05642705783247948,0.058126963675022125,0.05626719072461128
846,0.02612726204097271,77.91824340820312,0.07008330523967743,0.026190048083662987,77.2770004272461,0.07117462903261185,0.057600706815719604,0.056424327194690704,0.0581221766769886,0.05626435577869415
847,0.02612145058810711,77.90338134765625,0.07007595151662827,0.02618439868092537,77.2629165649414,0.07116763293743134,0.05759584903717041,0.056421566754579544,0.05811751261353493,0.056261494755744934
848,0.02611563354730606,77.88843536376953,0.07006857544183731,0.02617878094315529,77.24887084960938,0.07116064429283142,0.05759099870920181,0.056418802589178085,0.058112699538469315,0.0562586672604084
849,0.026109827682375908,77.87355041503906,0.07006122916936874,0.026173127815127373,77.2348861694336,0.0711536854505539,0.05758612975478172,0.05641603469848633,0.058107890188694,0.05625588074326515
850,0.026104038581252098,77.85873413085938,0.07005390524864197,0.026167461648583412,77.22089385986328,0.07114674150943756,0.05758127570152283,0.05641334503889084,0.05810302123427391,0.05625314265489578
